#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HBV" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HBV" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HBV" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HBV" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HBV" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HBV" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="AB033550_1988_33.3431887795_134.9307404236=1988,AB033554_1985_-2.3045941592_118.5275669247=1985,AB111946_1998_15.880672531_106.7863444469=1998,AB112066_1999_15.2357758333_97.1170427803=1999,AB112471_2002_10.826174473_100.0321841486=2002,AB117759_2004_11.8647366524_104.4581350327=2004,AB198076_2001_31.3068442593_109.4304560078=2001,AB205128_2000_67.7822238778_83.2782706988=2000,AB205190_2000_7.0869990345_-0.6788566207=2000,AB219428_2002_11.4823584448_122.5890168578=2002,AJ344117_1990_46.339250578_1.5156738165=1990,AY341335_2003_37.779236413_24.2931907174=2003,AY641558_2003_39.8942378947_126.8819515526=2003,AY721605_2004_39.1656946813_32.8656198791=2004,AY738147_1998_-4.6027905391_22.3356877351=1998,DQ060824_1983_-21.3700228571_19.1068796429=1983,DQ315776_2000_17.9831869307_84.5569572724=2000">
#                        <taxa id="TaxonSet.HBV" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HBV"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:HBV" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:HBV" name="distribution">
#            <parameter id="kappa.s:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HBV" name="distribution" x="@popSize.t:HBV">
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:HBV" name="distribution">
#            <parameter id="ucldStdev.c:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HBV" id="treeLikelihood.HBV" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HBV">
#            <siteModel id="SiteModel.s:HBV" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HBV" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HBV" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HBV" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:HBV" kappa="@kappa.s:HBV" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:HBV" id="estimatedFreqs.s:HBV" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:HBV" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HBV">
#                <LogNormal S="@ucldStdev.c:HBV" id="LogNormalDistributionModel.c:HBV" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.10" lower="0.0" name="M" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:HBV" spec="beast.base.inference.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:HBV" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">2.0E-5</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
7425	-12275.987808823553	-12475.903785958157	-12275.987808823553	-199.9159771346036	-12275.987808823553	3605.8692710207742	22071.233206068766	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2587.231348827048	-163.0413038406735	0.36994462106712317	1.907167003996931E-5	7.361205919211568E-11	0.4154657293517753
7426	-12275.987291366813	-12473.863677633457	-12275.987291366811	-197.87638626664528	-12275.987291366811	3541.2520968905865	20741.964435120266	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1694.835376756634	-170.2438043061275	0.3962857099077617	2.030527598014071E-5	9.494716150705169E-11	0.4278667901061974
7427	-12275.987068904624	-12473.1028864317	-12275.987068904624	-197.11581752707554	-12275.987068904624	3677.773216464674	21396.87424105235	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2299.4949777921124	-163.21231268342225	0.3758918002859887	1.9796209016770944E-5	6.942790024385198E-11	0.38372931478749533
7428	-12275.9864806294	-12473.233332071217	-12275.9864806294	-197.246851441816	-12275.9864806294	3649.942721407273	21343.871190619808	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2385.3464120955737	-162.4502561464259	0.3754463881880504	1.968914252870818E-5	7.077567265860428E-11	0.38861724859176744
7429	-12275.986299954091	-12471.975302768815	-12275.986299954093	-195.98900281472234	-12275.986299954093	3547.6778270451086	20609.39466865096	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2388.658999991991	-161.1166949349957	0.3862139307837757	2.0443071459448517E-5	8.315843667261115E-11	0.4039141274206156
7430	-12275.98589549535	-12472.478946892703	-12275.985895495352	-196.49305139735003	-12275.985895495352	3560.1949902665033	20737.848719313297	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2048.7958946677186	-165.19880942116652	0.3790210659183724	2.0257572282652283E-5	8.196937406799301E-11	0.4055553523854434
7431	-12275.9857896521	-12472.077838543135	-12275.9857896521	-196.09204889103452	-12275.9857896521	3573.166919994861	20734.726852821885	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2092.396959062236	-164.3264553419755	0.38280806665112	2.0304666729701312E-5	8.295365410068683E-11	0.40471372309276554
7432	-12275.985745071077	-12475.832565147492	-12275.985745071077	-199.84682007641507	-12275.985745071077	3692.1531333206713	22276.77646106887	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2492.8808925798708	-163.9036039974202	0.3826525577381888	1.8912237211734113E-5	7.086294731522301E-11	0.4096743740523107
7433	-12275.985619574716	-12473.971220305373	-12275.98561957472	-197.98560073065343	-12275.98561957472	3681.683290034632	21866.92273876669	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2507.964810006187	-161.9027606555367	0.378163551326666	1.92280682533926E-5	7.369153616488719E-11	0.40192181191944193
7434	-12275.98527995386	-12473.767457334658	-12275.985279953858	-197.78217738079928	-12275.985279953858	3703.3096188250347	21662.28481627995	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2201.9215588258903	-164.9540062898757	0.36123908510480846	1.94596272414142E-5	6.6178045236723E-11	0.3823030252022436
7435	-12275.985161239374	-12475.224186163448	-12275.98516123937	-199.23902492407845	-12275.98516123937	3712.492913431249	21909.64965635506	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2802.190246620411	-160.17651564462543	0.3594401639417525	1.923664891465968E-5	6.871651999005636E-11	0.39206186963271866
7436	-12275.985152251149	-12471.763806388535	-12275.985152251147	-195.77865413738886	-12275.985152251147	3557.7714379372314	20607.474622861337	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2465.0201457352596	-160.1042606116849	0.3881366589727265	2.0379228911098104E-5	8.519780262605013E-11	0.4090613208207589
7437	-12275.985036793532	-12476.182437498934	-12275.985036793532	-200.19740070540058	-12275.985036793532	3680.464260138078	22015.690399819567	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1911.243505350958	-170.38174665430648	0.3701168049477758	1.9155248318171627E-5	7.254031644892713E-11	0.40660206933655246
7438	-12275.98483689345	-12476.026895538978	-12275.984836893447	-200.04205864553046	-12275.984836893447	3700.6095351547788	21983.558405518485	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1848.2307911698128	-170.96039420691523	0.35196750926298564	1.9207069335857474E-5	6.388830819028741E-11	0.38281673543616873
7439	-12275.983923638174	-12476.473854818261	-12275.983923638178	-200.4899311800845	-12275.983923638178	3694.633586212912	22257.302401910136	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1994.832884679143	-169.77305141075914	0.3760749402673619	1.8974558399775564E-5	7.540537892228901E-11	0.41736900685914224
7440	-12275.983433300118	-12475.601483513688	-12275.983433300116	-199.61805021357245	-12275.983433300116	3719.2591703613575	22014.967656586818	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1902.4826506337208	-169.96268833971308	0.35261389802046006	1.9144931719564577E-5	6.365575014766105E-11	0.38005973423882555
7441	-12275.982807332808	-12473.631249763333	-12275.982807332808	-197.64844243052468	-12275.982807332808	3656.3674648973474	21371.286234214385	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2053.7605745421906	-166.29641102189478	0.3805211582136184	1.9740203660689757E-5	7.066901559542789E-11	0.3886903833291966
7442	-12275.982792008166	-12474.803025201318	-12275.982792008166	-198.8202331931519	-12275.982792008166	3772.9169585406776	22212.772298472522	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2061.4618030218357	-167.51165640940383	0.34853692838409195	1.8960028241512944E-5	6.234155295569288E-11	0.3785074021951087
7443	-12275.982339077362	-12473.730398137655	-12275.982339077362	-197.74805906029283	-12275.982339077362	3667.5358895027207	21586.86148073154	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2177.438253432556	-165.06993183610837	0.38875789841570363	1.9511455307917755E-5	7.226981301881514E-11	0.39514240055241057
7444	-12275.982189669265	-12473.648074778946	-12275.982189669265	-197.66588510968177	-12275.982189669265	3693.525069401354	21353.087153895653	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2640.4900448912504	-160.23001268402186	0.3721314591074575	1.9671994830549718E-5	6.619089784639992E-11	0.37804887157552514
7445	-12275.981965999845	-12472.452771885735	-12275.981965999843	-196.47080588589245	-12275.981965999843	3546.4821203424804	20676.44375436534	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1865.261628819269	-167.16387246596727	0.3637158965624799	2.0315591682174123E-5	7.239766213425719E-11	0.38305152122980474
7446	-12275.981726122174	-12473.802966705613	-12275.981726122174	-197.8212405834376	-12275.981726122174	3707.0879132049276	21516.196311322365	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2606.3699031015844	-160.74397695987957	0.3709568203942983	1.9634486109503987E-5	6.471708375190621E-11	0.37411806400612757
7447	-12275.981623121332	-12473.696515453094	-12275.981623121332	-197.7148923317615	-12275.981623121332	3537.1410909107663	20589.688493185895	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2926.2951623184867	-157.33841562235904	0.3671646518661654	2.040423159941281E-5	7.236314565661899E-11	0.3821375383247256
7448	-12275.981464510793	-12476.556560381545	-12275.981464510793	-200.57509587075148	-12275.981464510793	3659.524749491502	21546.789334292982	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	3130.893435384922	-158.11173643431195	0.36046911515659286	1.9583068872281754E-5	6.578346288928367E-11	0.37980174480578344
7449	-12275.981380147832	-12472.990324564558	-12275.981380147834	-197.008944416725	-12275.981380147834	3654.040585819738	21294.594557863744	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2299.4949777921124	-163.0940206359625	0.3788666548859017	1.9806757875062186E-5	7.135378203604523E-11	0.38924164305197195
7450	-12275.981253859438	-12476.941385408241	-12275.981253859438	-200.96013154880328	-12275.981253859438	3565.7691028548115	21045.963550937362	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	3305.4749514207374	-156.6871513950958	0.3630612627889439	2.0037439504385805E-5	6.334299308277211E-11	0.3662562335078333
7451	-12275.981212521443	-12474.890006963755	-12275.981212521443	-198.90879444231248	-12275.981212521443	3703.678621836157	21484.493548614548	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2870.960054155521	-159.05464703342446	0.3801286294545765	1.963157178406575E-5	6.995394317052404E-11	0.3885027645138922
7452	-12275.980927356934	-12471.65213561911	-12275.980927356935	-195.671208262174	-12275.980927356935	3581.2262713278515	20688.525243121618	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2371.9364925892323	-160.95393049339725	0.39124963707085364	2.033141514398044E-5	8.725229714883639E-11	0.41491612975604025
7453	-12275.980893544036	-12473.1191594185	-12275.980893544036	-197.13826587446437	-12275.980893544036	3596.8643274266706	21352.509091418095	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2140.604771479551	-164.82213087160846	0.39488217111135054	1.983247581011007E-5	7.61124718064549E-11	0.3994405585008868
7454	-12275.980284402212	-12474.28036812961	-12275.980284402212	-198.3000837273978	-12275.980284402212	3603.461262283319	21466.0149074113	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2740.8934778313037	-159.80827874139752	0.3760158292049885	1.954446001017864E-5	8.481845948027224E-11	0.4280622104831251
7455	-12275.980152053464	-12472.124453796576	-12275.980152053464	-196.14430174311212	-12275.980152053464	3537.0271270874	20721.052523328162	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2319.436404148491	-162.0063299349361	0.38280806665112	2.033795265478615E-5	8.229529803992327E-11	0.40232635420768975
7456	-12275.97981177975	-12475.970604969141	-12275.979811779747	-199.9907931893947	-12275.979811779747	3600.301125041886	21295.32873286225	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1655.6876976484004	-172.77047514597976	0.396907069843368	1.9834432187704594E-5	7.857615601719227E-11	0.404626708911942
7457	-12275.979140472082	-12476.799119562082	-12275.979140472082	-200.81997909000052	-12275.979140472082	3640.7371450410647	21206.808864742976	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	3238.1991411318736	-157.1971733475375	0.374164015257071	1.9814872817054627E-5	6.688069905217619E-11	0.3801630701442749
7458	-12275.979125867501	-12474.050926222943	-12275.979125867501	-198.07180035544062	-12275.979125867501	3649.779505535825	21206.862346014317	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1850.509868668361	-168.863549536716	0.378406133681881	1.9857492766522004E-5	7.168200914914803E-11	0.38903364709783794
7459	-12275.978720073137	-12472.215178971348	-12275.978720073137	-196.23645889821088	-12275.978720073137	3521.0447266999267	20941.944430209864	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2156.5025880659223	-163.85378602624377	0.3687975808120426	2.0180898927382343E-5	6.675277030772071E-11	0.37201793287142193
7460	-12275.978635892996	-12472.995106431319	-12275.978635892992	-197.016470538327	-12275.978635892992	3730.7434350345743	21451.89374607605	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2525.5149471989316	-160.80695223804284	0.3637258027413367	1.9654196193696223E-5	6.192240035996936E-11	0.3652644891835227
7461	-12275.978028092166	-12471.310988557518	-12275.978028092166	-195.33296046535105	-12275.978028092166	3571.8294080718297	20443.761289407597	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2092.396959062236	-163.5657728495452	0.3832253044822901	2.056328216363901E-5	8.098247748236746E-11	0.3954910703184588
7462	-12275.977924523495	-12474.193768411422	-12275.97792452349	-198.21584388793204	-12275.97792452349	3671.4549994932363	21738.815573227832	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2633.326378770341	-160.81324733587996	0.38282655082410433	1.9383154437040038E-5	7.41875758467155E-11	0.40286157335693884
7463	-12275.977532243152	-12472.459412653821	-12275.977532243152	-196.48188041066936	-12275.977532243152	3586.958424332468	21108.39782956568	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2133.0389006117575	-164.2386111404848	0.39654752385650743	1.990079213908901E-5	7.929694978950768E-11	0.4034971647904729
7464	-12275.977443400865	-12473.37319052804	-12275.977443400865	-197.39574712717592	-12275.977443400865	3629.0801172038787	21437.07364046494	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2243.637784113008	-164.04669858167995	0.383320149609064	1.9701257554111525E-5	7.878272100016736E-11	0.4082863614921832
7465	-12275.977321901344	-12474.421333694943	-12275.977321901346	-198.44401179359724	-12275.977321901346	3662.8225267872126	21419.371926776104	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2785.5097820339215	-159.52500849455203	0.36695642930455474	1.967953007059746E-5	6.952502697784549E-11	0.38835471714074515
7466	-12275.977184471485	-12472.545007159844	-12275.977184471483	-196.5678226883609	-12275.977184471483	3573.120601967589	20965.190869562608	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2094.598604981752	-164.88701182352372	0.3549224272330599	2.0068883325725778E-5	6.901333751993569E-11	0.3818976969766418
7467	-12275.977155549897	-12472.826645005705	-12275.977155549897	-196.84948945580786	-12275.977155549897	3538.7955784447868	20606.702593844115	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1794.7931974028597	-168.2575138693775	0.3709093916893168	2.040618957279357E-5	7.409448248379858E-11	0.38742391322300007
7468	-12275.97698903659	-12474.112169999002	-12275.976989036588	-198.13518096241444	-12275.976989036588	3682.9624264906615	21784.864348736035	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1983.550001244679	-167.51506462760392	0.3817304095847963	1.9442213395955974E-5	7.567899657529409E-11	0.4020681419903133
7469	-12275.97562511243	-12473.29069633687	-12275.97562511243	-197.31507122443912	-12275.97562511243	3526.3894688401474	20963.877673439816	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2636.9251130083994	-159.82658815791305	0.39559708881382194	2.021461204303528E-5	7.5350729158456E-11	0.39155452557717196
7470	-12275.975469509041	-12472.997349330206	-12275.97546950904	-197.02187982116612	-12275.97546950904	3649.041154830542	21219.131948791328	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2468.3761644859032	-161.3822260076056	0.3699678934897525	1.9880756020122946E-5	7.087935928374272E-11	0.3888493502723729
7471	-12275.975331859641	-12475.230292374792	-12275.975331859641	-199.25496051515117	-12275.975331859641	3707.788486976322	22082.82058108139	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.2167294610839917	0.27613526219530027	2371.504663082074	-164.66205137791192	0.35972363010145586	1.906821289599919E-5	6.979480078676212E-11	0.403756430081481
7472	-12275.975284421958	-12471.591317050747	-12275.975284421958	-195.61603262878765	-12275.975284421958	3513.470964707207	20548.93941940821	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2364.7797619464623	-161.09195922492546	0.36038643231358314	2.0467509496549794E-5	7.26364382290978E-11	0.38070308934880637
7473	-12275.975021151375	-12472.812459934605	-12275.97502115138	-196.8374387832246	-12275.97502115138	3580.6693797796434	21168.55458782363	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2028.1148024492177	-165.69334706883018	0.39654752385650743	1.990793656113944E-5	7.762407079499468E-11	0.4014905346447825
7474	-12275.974948225734	-12472.067377554446	-12275.974948225734	-196.092429328712	-12275.974948225734	3612.5862086106094	20850.873201086026	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2488.0305488961876	-160.18309683062188	0.3869902758883046	2.016187953799241E-5	8.644663305211514E-11	0.4158593217364367
7475	-12275.974863442938	-12474.325353658882	-12275.974863442936	-198.35049021594625	-12275.974863442936	3723.7423939045802	21541.876317458507	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2823.903688949441	-159.0232707983349	0.3697287865318392	1.9478695747426243E-5	6.47252497196204E-11	0.3750170811514271
7476	-12275.974337002246	-12476.412306758455	-12275.974337002244	-200.43796975621024	-12275.974337002244	3648.8836426158587	21850.103568168095	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2942.6164662280294	-159.88347205971914	0.36956920284510825	1.93550669183034E-5	7.414253907984974E-11	0.40925720316998115
7477	-12275.974080606518	-12472.916363154849	-12275.974080606518	-196.9422825483303	-12275.974080606518	3684.304568978496	21449.80327121996	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2154.713559673584	-164.59457037852368	0.36460328851184276	1.9657936579299553E-5	6.528243171715898E-11	0.37319370091727333
7478	-12275.973978993496	-12473.34213430436	-12275.973978993494	-197.3681553108645	-12275.973978993494	3546.8632421060706	20950.248996287424	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2748.527376117251	-158.81676944194476	0.37094949495004814	2.0089635918054763E-5	6.656250204737059E-11	0.3722105329888603
7479	-12275.973878694758	-12473.42562924418	-12275.973878694762	-197.45175054941942	-12275.973878694762	3652.7663387045504	21308.21995407285	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2046.5787317371796	-166.1843550544058	0.37808151070323043	1.9821795269007903E-5	6.728495469658354E-11	0.37871790586461157
7480	-12275.973808823814	-12477.375175809475	-12275.973808823814	-201.4013669856618	-12275.973808823814	3788.4488580534116	21741.464294651658	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	3293.160786169394	-157.239385889207	0.3671436314739995	1.937525485633857E-5	6.476492418975681E-11	0.378760516493061
7481	-12275.973750417319	-12475.599795153144	-12275.973750417317	-199.62604473582653	-12275.973750417317	3685.984822767288	21924.496190986047	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2747.1329728799324	-161.09595482778	0.36917619625084036	1.9143544827737392E-5	7.283292466235014E-11	0.41025756490577
7482	-12275.973707505354	-12472.210941529327	-12275.973707505353	-196.23723402397374	-12275.973707505353	3553.486881717645	20989.816260232787	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2179.678170967274	-163.612222717322	0.3687975808120426	2.0113914367492965E-5	6.734340692822902E-11	0.3748832763945185
7483	-12275.973611816857	-12473.570269662017	-12275.973611816858	-197.59665784515818	-12275.973611816858	3688.300536055842	21387.33611472051	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	1964.3788930929857	-167.180067315644	0.381155374811028	1.9671024982405225E-5	7.24446053086107E-11	0.3926725214691416
7484	-12275.972963190947	-12473.317532429519	-12275.972963190945	-197.34456923857394	-12275.972963190945	3721.8686235696478	21562.072792103525	2.6922279511357057	0.24068654713604865	0.26644872958465965	0.21718929747673504	0.2756754258025569	2058.2847076716916	-165.99006623573788	0.368838326298804	1.960319671569303E-5	6.50717171695036E-11	0.37460320590080337
